Data/j60/j60_23_6.rcp | 81 | 0.25946414 | 63 | 63 | 14 | [0, 0, 0, 0, 5, 5, 10, 10, 5, 13, 2, 14, 4, 24, 9, 9, 18, 13, 10, 14, 24, 14, 8, 14, 21, 31, 41, 13, 20, 21, 25, 33, 12, 31, 41, 48, 13, 52, 56, 48, 48, 27, 37, 42, 56, 33, 39, 64, 40, 48, 55, 62, 62, 69, 75, 69, 62, 69, 73, 69, 79, 81] | 0 | 0 | 600 | 
Data/j60/j60_23_3.rcp | 78 | 0.71534866 | 239 | 238 | 43 | [0, 0, 0, 0, 10, 1, 8, 17, 2, 10, 13, 8, 17, 10, 24, 23, 8, 10, 19, 20, 18, 20, 10, 28, 26, 33, 2, 26, 29, 41, 23, 22, 18, 26, 33, 19, 35, 26, 30, 26, 30, 34, 34, 47, 32, 41, 44, 47, 49, 49, 42, 47, 36, 47, 52, 35, 62, 52, 57, 71, 55, 78] | 0 | 0 | 600 | 
Data/j60/j60_23_4.rcp | 83 | 0.51491505 | 132 | 129 | 24 | [0, 0, 0, 0, 7, 7, 10, 17, 10, 16, 6, 6, 16, 26, 16, 33, 34, 7, 34, 44, 16, 7, 44, 34, 44, 46, 33, 26, 51, 51, 16, 57, 10, 66, 51, 26, 53, 71, 27, 46, 51, 54, 54, 58, 62, 54, 60, 71, 26, 72, 52, 58, 18, 74, 75, 65, 65, 69, 78, 75, 72, 83] | 0 | 0 | 600 | 
Data/j60/j60_23_7.rcp | 60 | 0.32524484 | 126 | 126 | 19 | [0, 0, 0, 0, 9, 4, 9, 9, 11, 14, 19, 11, 19, 9, 4, 16, 16, 16, 22, 15, 9, 22, 17, 22, 27, 15, 19, 20, 14, 20, 25, 24, 26, 30, 15, 34, 30, 22, 39, 30, 38, 29, 43, 26, 29, 37, 46, 43, 42, 38, 29, 49, 33, 44, 45, 39, 55, 54, 58, 39, 50, 60] | 0 | 0 | 600 | 
Data/j60/j60_23_5.rcp | 72 | 0.765801 | 291 | 289 | 76 | [0, 0, 0, 0, 1, 10, 9, 1, 17, 8, 8, 16, 9, 18, 9, 17, 17, 10, 19, 19, 22, 24, 27, 33, 18, 27, 34, 19, 38, 8, 17, 25, 25, 33, 24, 33, 23, 25, 41, 42, 43, 33, 11, 32, 41, 48, 41, 35, 38, 51, 47, 47, 2, 42, 53, 44, 50, 56, 61, 64, 50, 72] | 0 | 0 | 600 | 
Data/j60/j60_23_8.rcp | 72 | 0.21607865 | 63 | 63 | 8 | [0, 0, 0, 0, 2, 10, 2, 3, 16, 10, 10, 16, 3, 19, 10, 3, 11, 25, 3, 20, 10, 12, 24, 20, 29, 20, 24, 32, 22, 39, 6, 32, 32, 3, 25, 42, 32, 42, 34, 32, 44, 25, 40, 44, 49, 49, 51, 43, 40, 39, 47, 42, 49, 57, 53, 52, 46, 64, 66, 60, 64, 72] | 0 | 0 | 600 | 
Data/j60/j60_23_9.rcp | 64 | 0.215214 | 63 | 63 | 11 | [0, 0, 0, 0, 5, 3, 5, 5, 6, 11, 6, 18, 10, 18, 26, 32, 8, 10, 10, 12, 10, 26, 18, 13, 22, 26, 18, 22, 23, 20, 24, 24, 32, 33, 33, 27, 24, 38, 42, 24, 28, 26, 33, 44, 35, 22, 35, 33, 42, 41, 42, 33, 44, 48, 54, 45, 37, 46, 54, 57, 52, 64] | 0 | 0 | 600 | 
Data/j60/j60_24_1.rcp | 65 | 0.1760188 | 63 | 63 | 0 | [0, 0, 0, 0, 6, 14, 15, 7, 15, 22, 22, 12, 27, 12, 6, 22, 27, 29, 29, 15, 2, 15, 27, 15, 19, 29, 24, 30, 30, 20, 19, 14, 36, 20, 29, 26, 45, 7, 20, 33, 27, 30, 30, 37, 35, 29, 33, 37, 47, 45, 54, 37, 40, 18, 52, 37, 49, 49, 61, 58, 22, 65] | 0 | 0 | 600 | 
Data/j60/j60_24_10.rcp | 66 | 0.20089965 | 63 | 63 | 0 | [0, 0, 0, 0, 6, 6, 3, 9, 16, 9, 10, 10, 3, 18, 22, 3, 6, 22, 24, 18, 31, 13, 18, 24, 28, 10, 25, 10, 21, 17, 31, 14, 35, 31, 35, 16, 42, 31, 34, 23, 28, 22, 34, 36, 43, 28, 36, 31, 39, 50, 52, 40, 42, 58, 44, 50, 50, 48, 58, 61, 56, 66] | 0 | 0 | 600 | 
Data/j60/j60_24_2.rcp | 55 | 0.19581345 | 63 | 63 | 0 | [0, 0, 0, 0, 7, 7, 6, 5, 6, 6, 5, 7, 7, 11, 11, 11, 5, 6, 15, 8, 13, 7, 14, 22, 14, 21, 13, 19, 15, 13, 17, 16, 17, 20, 16, 21, 19, 28, 18, 15, 25, 26, 21, 28, 33, 19, 34, 27, 34, 32, 33, 13, 31, 36, 40, 33, 34, 39, 40, 47, 42, 55] | 0 | 0 | 600 | 
Data/j60/j60_24_3.rcp | 67 | 0.20782056 | 63 | 63 | 0 | [0, 0, 0, 0, 2, 7, 7, 2, 7, 4, 7, 10, 10, 15, 17, 17, 6, 10, 24, 29, 24, 24, 37, 6, 29, 9, 15, 2, 7, 11, 40, 24, 30, 19, 16, 33, 21, 33, 33, 41, 24, 36, 32, 17, 44, 44, 41, 48, 49, 30, 38, 42, 46, 37, 48, 54, 50, 47, 60, 49, 55, 67] | 0 | 0 | 600 | 
Data/j60/j60_24_5.rcp | 76 | 0.21743806 | 63 | 63 | 0 | [0, 0, 0, 0, 3, 3, 3, 8, 8, 2, 8, 14, 17, 23, 8, 8, 7, 2, 18, 26, 17, 13, 26, 29, 17, 12, 29, 16, 29, 29, 30, 8, 9, 39, 22, 21, 29, 35, 38, 49, 26, 30, 38, 51, 21, 51, 35, 40, 38, 59, 49, 27, 44, 58, 65, 42, 55, 33, 71, 49, 49, 76] | 0 | 0 | 600 | 
Data/j60/j60_24_4.rcp | 78 | 0.22601444 | 63 | 63 | 0 | [0, 0, 0, 0, 7, 7, 7, 7, 5, 13, 9, 13, 9, 20, 14, 5, 17, 12, 19, 21, 24, 13, 9, 24, 21, 17, 20, 20, 27, 20, 5, 33, 38, 38, 9, 12, 46, 40, 21, 33, 38, 41, 28, 35, 38, 46, 46, 50, 30, 50, 57, 19, 56, 63, 72, 57, 63, 67, 76, 35, 70, 78] | 0 | 0 | 600 | 
Data/j60/j60_24_6.rcp | 75 | 0.19942993 | 63 | 63 | 0 | [0, 0, 0, 0, 6, 14, 9, 4, 6, 6, 11, 12, 9, 10, 16, 9, 18, 16, 4, 13, 10, 12, 26, 14, 18, 22, 16, 25, 18, 13, 29, 38, 14, 31, 19, 11, 26, 22, 38, 26, 30, 19, 38, 30, 38, 26, 19, 42, 43, 27, 18, 47, 47, 50, 50, 57, 36, 65, 38, 69, 47, 75] | 0 | 0 | 600 | 
Data/j60/j60_24_7.rcp | 68 | 0.20972498 | 63 | 63 | 0 | [0, 0, 0, 0, 2, 2, 2, 9, 10, 10, 10, 16, 16, 22, 3, 22, 14, 15, 14, 9, 17, 1, 1, 3, 23, 14, 17, 16, 22, 16, 15, 24, 9, 22, 25, 17, 31, 25, 29, 30, 32, 29, 24, 42, 42, 31, 47, 34, 26, 20, 32, 38, 52, 29, 43, 51, 56, 40, 58, 58, 40, 68] | 0 | 0 | 600 | 
Data/j60/j60_24_8.rcp | 81 | 0.19083709 | 63 | 63 | 0 | [0, 0, 0, 0, 8, 16, 16, 25, 25, 33, 33, 8, 8, 25, 25, 15, 34, 40, 15, 35, 17, 33, 15, 39, 33, 41, 33, 29, 40, 35, 50, 25, 40, 40, 48, 25, 17, 50, 49, 28, 49, 42, 42, 50, 40, 50, 55, 59, 49, 50, 58, 63, 60, 63, 60, 69, 72, 51, 62, 60, 75, 81] | 0 | 0 | 600 | 
Data/j60/j60_24_9.rcp | 80 | 0.25004542 | 63 | 63 | 0 | [0, 0, 0, 0, 2, 1, 5, 15, 25, 5, 2, 25, 30, 8, 15, 1, 34, 24, 1, 5, 25, 10, 15, 33, 2, 41, 15, 27, 38, 38, 32, 45, 8, 41, 49, 34, 38, 49, 16, 30, 34, 45, 39, 16, 41, 27, 46, 52, 41, 57, 58, 55, 57, 55, 63, 46, 46, 66, 66, 49, 72, 80] | 0 | 0 | 600 | 
Data/j60/j60_13_6.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 109179 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_13_7.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 91908 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_13_8.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 124168 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_13_9.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 74626 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_14_1.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 61059 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_14_10.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 68987 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_26_1.rcp | 80 | 2.8309667 | 476 | 474 | 415 | [0, 0, 0, 0, 8, 8, 8, 11, 11, 12, 17, 8, 8, 13, 7, 27, 14, 12, 27, 15, 36, 29, 23, 21, 23, 30, 20, 36, 24, 25, 29, 44, 39, 24, 41, 17, 28, 39, 45, 45, 50, 50, 20, 46, 33, 54, 58, 39, 50, 46, 58, 55, 61, 63, 61, 67, 71, 71, 76, 71, 75, 80] | 0 | 0 | 600 | 
Data/j60/j60_26_10.rcp | 85 | 2.3248878 | 395 | 383 | 226 | [0, 0, 0, 9, 18, 10, 10, 9, 19, 23, 28, 9, 28, 13, 28, 31, 14, 33, 9, 33, 10, 33, 37, 32, 23, 21, 57, 39, 45, 42, 30, 33, 31, 21, 37, 39, 42, 45, 50, 51, 59, 54, 46, 54, 61, 64, 42, 53, 59, 57, 61, 57, 59, 64, 69, 70, 77, 72, 69, 79, 81, 85] | 0 | 0 | 600 | 
Data/j60/j60_14_3.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 171492 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_14_4.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 95186 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_14_6.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 109827 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_26_5.rcp | 61 | 3.07235 | 615 | 603 | 289 | [0, 0, 0, 0, 4, 2, 2, 6, 7, 10, 10, 4, 17, 7, 11, 13, 19, 19, 19, 10, 7, 26, 18, 26, 14, 9, 24, 22, 24, 33, 18, 38, 28, 17, 40, 39, 38, 34, 34, 20, 20, 29, 27, 24, 28, 29, 35, 43, 40, 44, 35, 48, 38, 33, 44, 50, 53, 50, 51, 57, 53, 61] | 0 | 0 | 600 | 
Data/j60/j60_14_7.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 75966 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_26_7.rcp | 72 | 1.961558 | 293 | 293 | 220 | [0, 0, 0, 0, 1, 7, 7, 9, 2, 3, 6, 6, 16, 13, 10, 10, 13, 13, 23, 12, 26, 13, 12, 15, 16, 15, 14, 18, 24, 36, 17, 29, 36, 21, 24, 29, 35, 25, 36, 38, 36, 43, 44, 45, 44, 50, 50, 44, 52, 49, 57, 58, 51, 57, 59, 61, 61, 61, 65, 66, 62, 72] | 0 | 0 | 600 | 
Data/j60/j60_26_8.rcp | 89 | 2.2365108 | 262 | 261 | 269 | [0, 0, 0, 0, 4, 1, 4, 10, 10, 11, 6, 14, 3, 15, 12, 21, 31, 18, 25, 17, 19, 17, 19, 26, 31, 26, 8, 40, 40, 48, 34, 34, 47, 51, 40, 41, 35, 61, 41, 67, 51, 56, 56, 63, 65, 63, 65, 35, 35, 29, 66, 74, 30, 78, 48, 68, 75, 86, 88, 67, 68, 89] | 0 | 0 | 600 | 
Data/j60/j60_17_1.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 743075 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_27_1.rcp | 96 | 0.50594646 | 63 | 63 | 21 | [0, 0, 0, 0, 5, 13, 5, 5, 23, 5, 29, 29, 5, 5, 37, 9, 14, 13, 29, 23, 32, 14, 17, 20, 45, 41, 45, 41, 37, 20, 48, 32, 48, 27, 50, 50, 23, 38, 6, 40, 55, 60, 55, 65, 71, 53, 43, 62, 20, 65, 67, 68, 71, 77, 69, 77, 79, 85, 79, 86, 85, 96] | 0 | 0 | 600 | 
Data/j60/j60_17_2.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 704381 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_27_10.rcp | 57 | 1.0169495 | 167 | 167 | 89 | [0, 0, 0, 0, 5, 6, 5, 12, 6, 3, 5, 16, 16, 6, 24, 10, 11, 24, 26, 10, 12, 17, 16, 27, 16, 13, 11, 17, 18, 19, 23, 13, 19, 28, 24, 27, 29, 17, 33, 33, 27, 33, 27, 41, 36, 36, 34, 43, 34, 46, 37, 41, 43, 45, 41, 46, 47, 50, 51, 51, 56, 57] | 0 | 0 | 600 | 
Data/j60/j60_27_2.rcp | 74 | 1.2336296 | 178 | 178 | 34 | [0, 0, 0, 0, 7, 11, 11, 2, 7, 7, 14, 12, 18, 21, 7, 14, 2, 17, 11, 26, 19, 34, 11, 21, 29, 29, 21, 35, 19, 29, 27, 2, 8, 29, 35, 10, 34, 31, 30, 33, 34, 45, 45, 32, 37, 37, 47, 49, 2, 37, 47, 49, 55, 52, 56, 40, 54, 60, 68, 66, 63, 74] | 0 | 0 | 600 | 
Data/j60/j60_27_3.rcp | 76 | 1.9386531 | 347 | 347 | 87 | [0, 0, 0, 0, 10, 1, 1, 18, 1, 26, 1, 33, 18, 20, 8, 3, 10, 10, 29, 33, 9, 29, 20, 33, 10, 41, 40, 18, 13, 12, 22, 39, 41, 46, 50, 22, 14, 40, 53, 26, 50, 23, 20, 37, 52, 18, 58, 52, 56, 41, 58, 59, 63, 65, 56, 30, 65, 70, 75, 71, 65, 76] | 0 | 0 | 600 | 
Data/j60/j60_27_5.rcp | 78 | 0.3670689 | 63 | 63 | 19 | [0, 0, 0, 0, 3, 6, 5, 6, 15, 3, 6, 8, 16, 12, 8, 16, 18, 16, 26, 13, 11, 15, 18, 18, 18, 26, 18, 18, 28, 28, 12, 28, 22, 28, 36, 26, 25, 34, 36, 36, 28, 40, 39, 16, 49, 43, 52, 41, 44, 49, 43, 52, 52, 58, 54, 47, 68, 54, 61, 70, 55, 78] | 0 | 0 | 600 | 
Data/j60/j60_27_4.rcp | 60 | 1.2602636 | 224 | 222 | 60 | [0, 0, 0, 0, 10, 10, 5, 10, 13, 13, 18, 17, 17, 12, 12, 26, 26, 13, 13, 16, 18, 21, 19, 26, 22, 13, 18, 23, 20, 24, 26, 34, 27, 34, 27, 38, 25, 39, 27, 16, 22, 35, 40, 41, 37, 37, 41, 45, 41, 39, 40, 46, 41, 39, 55, 47, 49, 45, 55, 56, 58, 60] | 0 | 0 | 600 | 
Data/j60/j60_27_6.rcp | 64 | 0.83562005 | 126 | 126 | 31 | [0, 0, 0, 0, 1, 10, 1, 5, 11, 11, 10, 10, 15, 9, 11, 15, 10, 10, 19, 21, 18, 25, 12, 29, 18, 15, 18, 23, 21, 11, 29, 22, 18, 20, 25, 31, 30, 37, 30, 5, 25, 39, 39, 45, 15, 35, 35, 38, 38, 42, 37, 46, 42, 46, 46, 46, 52, 49, 55, 56, 52, 64] | 0 | 0 | 600 | 
Data/j60/j60_27_7.rcp | 83 | 0.8754132 | 124 | 118 | 26 | [0, 0, 0, 0, 8, 10, 18, 7, 27, 30, 18, 10, 12, 27, 8, 33, 10, 30, 30, 12, 14, 40, 10, 49, 40, 26, 38, 40, 36, 44, 44, 16, 49, 27, 36, 16, 45, 45, 54, 45, 49, 54, 48, 36, 50, 48, 60, 59, 66, 59, 59, 63, 60, 50, 60, 71, 52, 58, 72, 63, 81, 83] | 0 | 0 | 600 | 
Data/j60/j60_17_3.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 790568 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_27_8.rcp | 88 | 0.5276262 | 63 | 63 | 25 | [0, 0, 0, 0, 10, 20, 2, 10, 9, 2, 20, 20, 24, 9, 25, 31, 9, 13, 21, 2, 28, 13, 31, 26, 35, 19, 31, 19, 28, 28, 34, 30, 34, 39, 39, 41, 2, 40, 38, 50, 59, 35, 29, 38, 38, 30, 41, 39, 46, 65, 75, 49, 50, 59, 41, 42, 54, 48, 79, 59, 67, 88] | 0 | 0 | 600 | 
Data/j60/j60_28_1.rcp | 92 | 0.34320378 | 63 | 63 | 0 | [0, 0, 0, 0, 9, 14, 14, 24, 9, 9, 14, 29, 10, 23, 10, 9, 24, 24, 29, 29, 24, 32, 36, 9, 42, 42, 44, 33, 44, 46, 34, 46, 55, 10, 18, 55, 55, 36, 54, 56, 38, 38, 36, 36, 60, 60, 47, 56, 33, 54, 64, 63, 68, 68, 73, 67, 51, 74, 64, 71, 82, 92] | 0 | 0 | 600 | 
Data/j60/j60_27_9.rcp | 76 | 1.2405608 | 229 | 229 | 58 | [0, 0, 0, 0, 8, 16, 20, 16, 8, 8, 16, 1, 2, 2, 18, 6, 1, 18, 6, 22, 6, 16, 26, 17, 24, 24, 9, 16, 26, 24, 14, 30, 29, 10, 26, 32, 10, 28, 11, 32, 34, 42, 34, 42, 39, 44, 39, 20, 30, 41, 45, 37, 34, 40, 54, 52, 59, 52, 68, 42, 59, 76] | 0 | 0 | 600 | 
Data/j60/j60_28_2.rcp | 64 | 0.31811252 | 63 | 63 | 0 | [0, 0, 0, 0, 4, 7, 4, 16, 8, 17, 1, 1, 8, 4, 17, 10, 17, 1, 12, 14, 11, 20, 10, 14, 12, 21, 19, 26, 20, 20, 19, 22, 13, 22, 20, 26, 26, 23, 26, 10, 30, 27, 40, 30, 2, 27, 30, 33, 23, 40, 25, 48, 58, 36, 37, 48, 40, 53, 48, 56, 60, 64] | 0 | 0 | 600 | 
Data/j60/j60_28_10.rcp | 74 | 0.4513233 | 63 | 63 | 0 | [0, 0, 0, 0, 6, 12, 8, 10, 10, 6, 15, 12, 12, 8, 10, 15, 9, 24, 15, 12, 24, 8, 32, 15, 21, 15, 17, 13, 24, 19, 14, 37, 27, 6, 28, 22, 46, 36, 15, 27, 25, 16, 37, 32, 54, 16, 31, 36, 41, 25, 46, 61, 41, 46, 34, 38, 51, 56, 61, 64, 67, 74] | 0 | 0 | 600 | 
Data/j60/j60_28_3.rcp | 72 | 0.3959826 | 63 | 63 | 0 | [0, 0, 0, 0, 3, 1, 1, 3, 9, 3, 15, 17, 21, 9, 9, 7, 10, 11, 17, 17, 21, 25, 3, 27, 17, 28, 32, 27, 24, 24, 32, 28, 29, 3, 10, 32, 15, 10, 29, 35, 25, 35, 40, 39, 40, 32, 41, 47, 44, 45, 52, 53, 35, 57, 40, 53, 1, 63, 55, 69, 41, 72] | 0 | 0 | 600 | 
Data/j60/j60_28_5.rcp | 71 | 0.39600697 | 63 | 63 | 0 | [0, 0, 0, 0, 6, 6, 4, 6, 12, 12, 12, 21, 12, 10, 4, 21, 4, 15, 7, 12, 10, 18, 21, 22, 13, 30, 30, 20, 30, 38, 15, 14, 20, 22, 22, 13, 35, 21, 22, 35, 35, 38, 38, 21, 27, 32, 37, 24, 30, 38, 39, 48, 42, 37, 43, 44, 56, 65, 67, 51, 65, 71] | 0 | 0 | 600 | 
Data/j60/j60_28_4.rcp | 84 | 0.38129276 | 63 | 63 | 0 | [0, 0, 0, 0, 9, 1, 1, 13, 4, 11, 11, 1, 4, 18, 4, 18, 16, 16, 9, 25, 16, 25, 32, 21, 11, 18, 32, 32, 11, 19, 29, 34, 24, 13, 35, 25, 41, 41, 34, 49, 34, 56, 56, 35, 34, 42, 35, 56, 45, 43, 44, 9, 47, 46, 41, 66, 60, 75, 76, 45, 66, 84] | 0 | 0 | 600 | 
Data/j60/j60_28_6.rcp | 89 | 0.3990568 | 63 | 63 | 0 | [0, 0, 0, 0, 2, 9, 10, 10, 11, 11, 18, 2, 2, 20, 20, 18, 24, 3, 24, 10, 25, 25, 32, 29, 9, 32, 32, 35, 25, 9, 15, 35, 32, 20, 17, 20, 26, 38, 35, 42, 35, 24, 29, 42, 52, 31, 42, 59, 59, 37, 66, 49, 66, 36, 73, 51, 49, 82, 66, 85, 58, 89] | 0 | 0 | 600 | 
Data/j60/j60_28_8.rcp | 62 | 0.27169296 | 63 | 63 | 0 | [0, 0, 0, 0, 4, 8, 8, 14, 2, 8, 12, 14, 18, 13, 2, 23, 19, 23, 29, 39, 12, 24, 24, 18, 13, 20, 33, 29, 20, 23, 5, 41, 33, 36, 29, 40, 47, 13, 24, 23, 28, 42, 47, 23, 31, 28, 36, 26, 50, 50, 50, 51, 53, 22, 37, 55, 46, 37, 54, 56, 61, 62] | 0 | 0 | 600 | 
Data/j60/j60_28_7.rcp | 75 | 0.36415413 | 63 | 63 | 0 | [0, 0, 0, 0, 5, 1, 2, 1, 2, 4, 4, 10, 13, 10, 19, 13, 9, 13, 13, 4, 6, 23, 16, 6, 16, 4, 29, 22, 14, 13, 18, 13, 19, 23, 17, 2, 19, 16, 23, 37, 29, 30, 37, 24, 17, 26, 37, 47, 29, 47, 51, 45, 56, 49, 32, 53, 53, 56, 28, 58, 65, 75] | 0 | 0 | 600 | 
Data/j60/j60_28_9.rcp | 74 | 0.27786124 | 63 | 63 | 0 | [0, 0, 0, 0, 5, 9, 2, 19, 9, 5, 19, 9, 26, 18, 2, 19, 12, 21, 25, 19, 26, 7, 26, 7, 25, 33, 18, 27, 27, 21, 33, 34, 19, 21, 42, 42, 35, 34, 31, 26, 52, 34, 42, 53, 35, 34, 53, 39, 43, 41, 46, 5, 53, 53, 43, 42, 62, 56, 43, 69, 60, 74] | 0 | 0 | 600 | 
Data/j60/j60_17_5.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 736786 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_17_8.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 835834 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
